220.764608028807 50.820752654818 -0.033702477514
222.388523383908 50.776622659582 -0.030845036748
224.328444751922 51.194066875718 -0.078451963968
225.863688224026 50.815049737736 -0.059868310203
227.528289154211 51.131641986110 -0.075967595438
229.274503965337 51.251723758926 -0.066341278893
230.706796820616 51.073490645192 -0.024413850297
232.592134116362 50.815872628322 -0.028879432219
234.090627551092 51.140325427116 -0.042020578993
235.848828874561 50.654648086393 -0.058495570479
237.827180882027 51.013554159993 -0.078425874614
239.753909332991 51.067652542015 -0.135683149594
241.204454871458 51.086283871400 -0.101498901237
242.359792885006 51.081582224283 -0.027124046075
244.594809701094 51.040483533683 -0.087724445626
246.295872034882 51.068377128121 -0.089967733500
248.195811135333 50.997830718173 -0.106673473188
249.618304153004 51.002122450388 -0.055231449700
251.169498568170 50.979169344933 -0.048706908362
252.833481150625 50.974719719486 -0.062873684680
254.591258613270 50.975083536981 -0.072818186042
256.028897221756 50.981294879242 -0.041295858288
257.651409974220 50.982869417393 -0.020493337392
259.255530880021 50.987015347234 -0.033782229464
261.091238651063 50.986963453182 -0.052132731908
262.665105437247 50.942933100314 -0.072256058043
264.303490736821 50.983997411120 -0.064963312036
265.973249856118 51.021017180277 -0.050325145368
267.833571690958 50.904398248854 -0.075774787000
269.308498154156 50.867502278417 -0.053734143107
271.007651602980 50.903599995534 -0.063470811729
273.059083410908 51.293785339435 -0.105254750166
274.499846818603 50.882885051090 -0.064696603252
275.894954521722 50.878379832124 -0.041645630665
278.221919132622 50.991604768678 -0.113633374936
279.315837331310 51.207372986577 -0.033603860547
281.934009237008 50.747269381679 -0.186161371467
283.081093731583 51.160244680607 -0.115669352772
284.849588037747 51.041344353625 -0.107507494976
286.476684865394 51.117929823690 -0.100507631299
288.369733271737 50.773678931226 -0.119554641336
289.760968688898 51.143958667313 -0.060500495670
291.643623904279 50.741742627264 -0.111238159079
293.090713972225 51.152060834430 -0.080451486547
294.760087230667 51.103664272628 -0.079811052760
296.408226999881 51.072199480163 -0.089501529407
298.156854830296 50.596692381965 -0.101233430639
299.729321753238 50.868708101344 -0.073462218347
301.250743351498 51.032099607880 -0.075003068081
302.648622092040 51.052007198787 -0.054722312333
304.533825546778 51.037741355524 -0.051633660268
306.297544316291 51.000133815949 -0.070911269588
308.341173230400 50.944527842888 -0.085831582083
309.483742280156 50.989599702566 -0.049313331794
311.433124845041 51.266337040719 -0.085969296337
312.985004230193 51.028950542061 -0.073309422795
314.560117083432 50.949711478663 -0.074877922846
316.297141026039 51.326347684655 -0.087526401646
318.061657900872 51.165527092813 -0.080577453424
320.397570784643 50.941686756976 -0.192801296263
321.370149460289 51.036670175115 -0.068902619560
323.604625549529 51.256623306920 -0.159162873018
325.163275677230 51.304863490424 -0.151230702641
326.714791461918 51.204889974032 -0.135522871112
328.501362539107 51.305398811430 -0.160473089558
329.937060391785 51.180230450349 -0.106096762157
331.079334571885 51.188911416567 -0.067003508841
333.264399452846 51.094103933605 -0.082361117333
334.836232884770 51.187117919541 -0.075378873960
337.185121813285 51.140864240301 -0.216919296132
338.470302541609 51.093615803358 -0.130843973578
339.839794179799 51.089042375957 -0.103375036531
341.719353529698 51.032364427573 -0.117464021593
343.115147992136 51.044147638987 -0.075660007548
345.075429622861 51.573953951578 -0.144200047038
346.509663779291 51.434134528459 -0.106112041462
348.043197994889 50.958981505309 -0.077829188736
350.035772844430 51.100195573872 -0.112050172783
351.448403169207 51.044461536379 -0.096088227567
353.405746144651 51.396988713668 -0.127749647148
354.806719725415 51.019571605947 -0.107134346168
356.547280899688 51.371089875456 -0.121593980609
357.953711929329 50.958178121108 -0.095771101146
22.977974734011 39.440164450785 -0.125959799460
22.951295982698 39.439437532060 -0.125519272625
24.546597003602 39.483980940989 -0.120398894026
26.380985459900 39.506964512183 -0.125393375304
28.391222667580 39.448694576922 -0.164107289738
29.884435006115 39.386144985358 -0.144767715936
32.030665218270 39.392588558671 -0.215975837876
33.453778029245 39.461028496843 -0.164606969638
35.257871597626 39.432851813829 -0.178262637836
36.782692357906 39.449574649912 -0.147263245756
38.231353013885 39.406109203554 -0.097083744424
39.651889503037 39.474373082175 -0.087216902007
41.442210427151 39.452391977587 -0.090396097217
43.031235859915 39.428341807338 -0.089987088077
44.709504995070 39.318371380344 -0.077259037046
46.636398080237 39.802918997472 -0.113288518341
48.159605556457 39.427350503055 -0.078266330537
49.870143368107 39.557623665876 -0.078153648295
51.325531583778 39.793816023416 -0.080249963544
53.066512261625 39.785098217373 -0.074303806361
54.708059084257 39.799305987387 -0.057199956195
56.518099254875 39.417885922987 -0.044307504132
58.359532773389 39.767012393093 -0.056580905246
59.623349855886 39.444438765126 -0.001579024162
61.607072325071 39.745505737119 -0.006656936853
63.229346215581 39.759306875736 -0.009285618890
64.989121564184 39.627297312436 -0.024215654633
66.368646641758 39.737726487760 -0.009238444505
68.695737777366 39.663631929588 -0.094146755158
69.873082927618 39.590124591993 -0.012737300256
71.683677136193 39.735509057337 -0.008588238045
73.542660401174 39.191645460683 -0.067293588992
75.312253042863 39.716577166539 -0.062238542137
77.087702025666 39.709175859337 -0.076240762337
78.375353747520 39.709520092055 -0.041284231288
80.452903789695 39.715224903063 -0.087792089398
81.584633709096 39.719428328742 -0.004406714637
83.397358802570 39.649048545822 -0.004834589601
85.032675844304 39.671877959144 -0.014655974580
87.047600537864 39.691838338046 -0.054015117175
88.335669895517 39.653230739200 0.011741080778
89.923141487593 39.669560872646 0.009145709714
91.574968992410 39.696474935451 -0.007020415454
93.431784091392 39.669125494152 -0.030213842804
94.763261541320 39.674246701961 0.003507553273
96.795769336944 39.636144290986 -0.019894927547
98.357914008229 39.643259206516 -0.003863525594
100.182404167647 39.648283722504 -0.017710936100
101.695889233989 39.617309824133 -0.002852828951
103.334849841862 39.624122635683 0.016718978654
104.961312246743 39.597246930427 -0.007769933482
106.839296022065 39.594595730026 0.018407989712
108.370408138792 39.571267602836 0.043790832493
110.473184177922 39.596274161024 0.002289016850
111.644872725884 39.572442462742 0.058152076987
113.823057315494 39.878769441251 -0.009161069242
115.172045102851 39.464512459439 0.000326882858
117.282782248201 39.541562441218 -0.063170701247
118.998257377214 39.692504229249 -0.055038599448
120.653286182783 39.520441414106 -0.070338042062
121.771103950021 39.901155363644 -0.021904897993
123.545444225965 39.904055919695 -0.042391554957
125.507926042948 39.494880249485 -0.063951284322
127.401250141195 39.914293516398 -0.092692134588
128.459903790171 39.905309631400 -0.019530432169
130.288179201915 39.893940821846 -0.041859074762
132.104582964331 39.871980049891 -0.060035043220
133.537743847492 39.896377981085 -0.027808705680
135.353924016133 39.883712323735 -0.047143451361
136.971298662153 39.727307834778 -0.033107601518
138.469796609877 39.867161832272 -0.028689493837
140.035680446706 39.845688454359 -0.011285763526
141.967520241686 39.461702133881 -0.032963724134
144.189181932547 39.748174914563 -0.106240973169
145.168078721177 39.831260821014 -0.024979471661
147.012353513239 40.144261231704 -0.040237684159
148.769416334359 39.843300152128 -0.028680672834
150.175837397185 39.814297970460 -0.019244973450
152.699016860974 39.816872401655 -0.115225115618
154.240599134319 39.747011330371 -0.113838242856
155.760140047551 39.774471338732 -0.075143521011
157.095663305288 39.717504705964 -0.001642950408
159.135130657706 39.229632550042 -0.081315431118
160.861727103169 39.795417607767 -0.032905742816
162.403687526378 39.876166742535 -0.017088237468
164.298788788295 39.869081332306 -0.059849196768
165.381776879890 39.722352760260 0.008183571891
167.102975889662 39.666941406170 -0.002139969826
168.581326611860 39.720168238251 0.031138523802
170.555412776600 39.625168957304 0.009882545430
172.223531473459 39.653638710368 0.014666634297
174.007616635585 40.085215511628 -0.017181773107
175.512378137449 40.092817649962 -0.024705412335
177.223771041260 40.080432658819 -0.041314175290
178.904586068575 39.990935754719 -0.022865416647
180.291863099288 40.033924940131 0.002875520303
182.094904062843 40.090096955998 0.010624047952
183.765014872960 39.984629257628 0.008420099584
185.369319911568 39.514655601854 0.035572343992
187.376586919236 40.040250619130 0.000306420079
188.830030505100 39.664702670100 0.048988346746
190.429814364578 39.990853165008 0.040881474663
192.364071386478 40.014066404876 0.000114785413
193.996778575479 39.995586699277 -0.022168412521
196.308448385909 40.118605800724 -0.130500741971
197.118123879976 39.989509496293 0.026922752877
199.068544338643 39.992998891699 0.018997937773
200.451780924664 39.934808906118 0.041366822188
202.633416047417 39.947560865118 -0.019261404940
204.630903612451 39.926550996788 -0.088414789517
205.554403884818 39.934750361807 0.026319089457
207.772215867578 39.864819599086 -0.043322502159
209.413594402295 39.953069542799 -0.017488795209
211.071306809205 39.878998138959 -0.013462716429
212.705908878907 39.841534760491 -0.010322751966
213.995705143038 39.819154557259 0.019808497534
215.884159061571 39.913094915620 0.010052596463
217.613923585636 39.869926989416 0.025014052643
219.581842806207 39.861122346211 -0.013405049762
220.701115361467 39.830157323981 0.074638269183
222.549460655911 39.780972744728 0.047561147929
223.907561852108 39.793901202682 0.071109323836
225.837764542518 39.771155811631 0.081674213497
227.500365558590 39.804426087687 0.072395192597
229.136942188024 39.777255220199 0.075661540928
230.957947613246 39.813542363739 0.041773935859
232.503221692616 39.807503447181 0.031103718093
234.158701226989 40.056164802240 0.050239656551
235.919894429393 40.055213547562 0.075063643552
237.892281821951 39.956937621378 0.037211309054
239.102584511804 40.072191607009 0.061535877761
241.062783180367 39.994046494775 0.061615878576
242.938624103471 39.931810474959 0.037372392388
244.237063102953 40.044235681572 0.090734200595
245.758025803670 40.074025066313 0.098441025439
247.994828847346 39.976078533600 0.029655406236
249.088702497815 40.050686330976 0.112675601821
251.372225658297 39.856071094705 0.057223652050
253.201241801212 39.950695762914 0.020433526099
254.543571827514 39.953638704153 0.080974298227
256.123914228497 39.958848097111 0.093130712747
257.898613367454 39.960697273213 0.036877759184
259.880891922573 39.908391623380 -0.009522461379
261.283816199719 39.902105200920 0.065826405560
262.844763969535 39.901738359142 0.081357041366
264.400134810611 39.943006258524 0.084215920239
265.915378957429 39.864072517621 0.087047227258
267.695091963138 39.884870163724 0.072009570075
269.504545665765 40.195257902834 0.050621739467
270.956370870402 39.878820459180 0.116709912125
272.794804708825 39.894808661266 0.087172202145
274.391665754573 39.859411399166 0.087578278331
276.107299074049 39.827640174709 0.069908420536
277.829346297785 39.920094147055 0.070687314453
279.569052551633 39.835683210504 0.068355836978
280.921808543983 39.824047852766 0.087071018009
282.673469634452 39.778933173506 0.075687909689
284.225406580709 40.195628522163 0.056331257518
286.405377770755 40.026852940181 0.049967818889
287.739139942270 40.186497719875 0.075920774518
290.013587189924 40.168863150145 -0.043398580347
291.654530503084 39.732500967629 -0.047017222462
293.109770449572 40.262012854430 -0.004532523653
294.145951413122 40.159255244306 0.089435741989
296.431552465479 40.108579264701 0.053181910088
298.294867654070 40.069088984134 0.018245603361
299.485307393317 40.073305522457 0.067870797865
301.159180805802 40.051316876358 0.047271205038
303.211189970276 40.047906932118 0.026820048281
304.714616315742 40.233017853529 0.082902064991
306.170436871065 40.470564602368 0.047688427802
307.994323697525 40.023064675449 0.026204652426
309.812712676700 40.349093123804 0.008839427776
311.172670417537 39.977935212878 0.068845311597
312.898319741051 39.958137383763 0.077181773685
314.704528295160 39.966029285376 0.056458915065
316.402601625007 39.904271875634 0.042516114263
317.990596474095 39.918719626994 0.016196880465
319.586738398397 39.947201417480 0.021265210987
321.197523463039 40.218749587418 0.015573022281
322.825716953502 39.843376014468 0.039325370472
324.828288996715 39.944949493234 -0.000472724752
326.288686008946 40.210864522725 0.003820663860
327.827460771208 40.213485106258 0.020975030835
329.460763350760 40.162772086432 0.018769229353
331.163861873702 40.129544723583 0.004113989930
333.446662728458 40.162933620051 -0.067085922053
335.096709827956 40.095826431000 -0.084037169814
336.678150504139 40.130967836736 -0.057481709428
337.931573489957 40.143594429414 0.007072763034
340.138808938439 40.152199022092 -0.067216131134
341.534466045987 40.109510007802 -0.071001452226
343.020469641274 40.141572776881 -0.073239310157
345.244258513652 40.086436830812 -0.152360935946
346.424285575054 40.119863837219 -0.097735437337
348.136568340352 40.008722921588 -0.107426183503
349.826826971206 40.363551549053 -0.132296929885
351.575869275867 40.108933547835 -0.161409607024
353.061715550508 40.054174622480 -0.162924165476
354.722691472369 40.032439207182 -0.171372072886
356.402383917190 40.261881644282 -0.187038260893
358.019862108931 40.002424801336 -0.197909731320
23.005344857693 28.064357082440 -0.139222862483
22.972620323571 28.063268434472 -0.139248881170
24.616985279561 28.069923202028 -0.141840099499
26.034956593850 28.075722145437 -0.115464629633
27.906127238708 28.053452274949 -0.128702315675
29.346132034935 28.072679797706 -0.074094472341
31.140982227220 27.997757767474 -0.087552903895
32.876387647412 28.029333314729 -0.062128116704
34.326757648980 28.027942252725 -0.031340431157
35.852343364309 28.021260127986 -0.001735544339
37.745172044427 28.030403284993 -0.027613069351
39.518086104333 28.004968263684 -0.030092739337
41.116167635562 28.034926487558 -0.011525796421
42.752410584327 28.000592409953 0.008216347447
44.324268286630 28.049042203551 0.046343675912
46.159047496122 28.380939188942 0.008007540241
47.618554799240 28.070645965924 0.052507239136
49.385429003801 28.120096989762 0.072655280151
51.116410432022 28.265525194579 0.065537343191
52.604027423963 27.958245305526 0.088153039209
54.423412356842 27.967156666001 0.080452856306
55.982046725152 28.002857763099 0.086905285832
58.068793640654 28.277200096837 0.060331069402
59.825262592840 28.179542663043 0.034626997737
61.621729111113 27.862968665549 0.003779026216
63.034488857868 28.337393406422 0.038188605556
64.916157174037 27.954595632660 0.039268247229
66.561059068254 27.897902252101 0.059793102581
67.905224769018 27.928340836593 0.084385242195
69.851117319895 27.869759929974 0.048413386436
71.198556344171 27.892501496303 0.073875321717
73.025772297396 28.434487534907 0.053626882060
74.605783233787 27.899402427697 0.074557125751
76.107809596364 27.872456285667 0.105380492729
78.138290394638 28.337833965821 0.064879463429
79.717598883911 28.115343857021 0.070666558429
81.416126132978 28.286139221461 0.050421288687
82.811712823547 27.967182638072 0.096611145263
84.670301553036 28.180522844397 0.090811908129
86.293042533669 27.980053479871 0.082464609642
88.029772638669 27.889114758882 0.070987603464
89.494673243678 28.093087752171 0.109027166980
91.230149451445 27.858677669069 0.093075034679
92.895837442733 27.858388279556 0.111949278772
94.727505570139 28.231339868689 0.118708767004
96.062325315055 28.207200499895 0.133920935871
98.139683019472 28.243634290601 0.109163454588
99.615945950417 28.213981378084 0.113577581503
101.413916736961 28.216561554618 0.118998827789
103.551657407862 28.172722891632 0.057162468492
105.046515215619 28.222068349128 0.084377113892
106.929051067007 28.156832823246 0.026224350583
108.525057943631 28.317227124299 0.046725870159
109.701988182282 28.171276262099 0.101308391037
111.277137847119 28.189472885702 0.104873980209
113.329663388254 28.170009372003 0.065479779291
115.062197480416 28.139891124215 0.066183298106
116.441992026415 28.174548487125 0.107328344286
118.084336161264 28.129682975579 0.111031478658
119.781498209327 28.178048708654 0.107149991006
121.388973580308 28.114385363652 0.105395432936
123.167704498349 28.091153856910 0.072259743134
124.623010254566 28.094695449887 0.111079426240
126.529360573383 28.090694911598 0.102314256115
128.419261233044 28.130356815301 0.085898236201
130.470053187263 28.069572428249 -0.006165592040
131.384623127344 28.047681962390 0.087484544667
133.732499243424 28.033890791290 0.005779528026
134.785161984979 28.084118812676 0.112521530819
136.939163475882 27.981932786336 0.057714022754
138.822121986347 28.035849162427 -0.009144379713
139.900947357514 28.266213125347 0.091483336797
142.035216697782 28.204847650430 0.043887039747
143.864794764381 27.915065149429 0.008883400481
145.408579301303 27.999444496926 0.025847641082
146.979736096903 27.945677649457 0.028299462727
148.776393359801 28.061773161870 0.015266081476
150.519200056688 27.869382972890 -0.009075575844
152.004337467126 28.151321700674 0.038559711463
153.316564169660 28.035236170287 0.083985979064
155.214393535208 27.984508177488 0.061910756372
156.689110609897 28.093863786762 0.092261706807
158.421220646424 27.969638167194 0.079224082052
160.134853514161 27.965913193842 0.075026524593
161.865235241589 28.311892961610 0.056242542041
163.352646689353 28.325999953167 0.096588195835
165.117572489443 28.407769127691 0.090142028356
166.714626749481 28.019491658797 0.110660461243
168.317632695486 28.333485826391 0.140576043342
169.892675844666 28.306480541019 0.131762111693
171.743868854700 28.302688613047 0.096649222727
173.383383427640 28.282823244826 0.096320442838
175.017469968086 28.177089954871 0.151736119956
176.882301862954 28.117629845720 0.128571070245
178.430293163708 28.323659874395 0.170336672838
180.583536997601 28.226618678302 0.079682466814
181.574071510647 28.258746501377 0.160022182536
183.617533447593 28.199554909681 0.146600670185
185.274717962229 28.277158116329 0.170973651314
187.353812457507 28.164506536030 0.062095730655
188.491840549055 28.270341236532 0.132597597064
190.197143518189 28.176769525807 0.133944465807
191.889284238639 28.228077167708 0.130584997458
194.011370000796 28.245348570006 0.118731283494
195.260845644167 28.170540096325 0.174072956861
197.267917439031 28.567871054823 0.113415733355
198.865100290709 28.607775711639 0.104983083118
200.458165889195 28.204255810001 0.145991212109
201.915036654974 28.158759005706 0.186359192029
203.510423533290 28.362634936113 0.195467070646
205.134539851251 28.519848001489 0.181907151931
206.975397772643 28.496128432948 0.165471827329
208.601423357349 28.019560637511 0.178167442021
210.446501541893 28.461800580411 0.178920897875
211.920753459826 28.078362892248 0.195012931468
213.743743748322 28.301008531366 0.181025397791
215.394405347849 28.452582909069 0.192074933697
217.076375624027 28.357099235972 0.187969045405
218.709395690721 28.202938094857 0.206199551644
220.380119242929 28.428745092021 0.219417910935
222.031946181898 27.994581411980 0.206426716812
223.634301738848 28.166545222939 0.227758061305
225.297880767469 28.397242242481 0.243386607423
226.985757151254 28.371074222199 0.243955710506
228.424373585798 28.367281365355 0.243055235846
230.149622862933 28.278320267017 0.242809397695
232.738896056154 28.318343104007 0.147664952213
233.782958342829 28.319998967860 0.272709726053
235.655363942770 28.246194993101 0.251211348354
237.233688589999 28.320732693228 0.249660846815
239.094410800429 28.183197632587 0.215755356085
241.102799109253 28.564956131359 0.155439557000
242.594188294415 28.379186742287 0.196000425301
244.208076225037 28.728358204483 0.214153850223
245.430102086069 28.684172008139 0.269067990887
247.203012529620 28.644964952132 0.255909233298
248.987027341386 28.579311190982 0.237461848399
250.394925164456 28.253866155824 0.252329427447
252.480532592603 28.655038654833 0.215431430567
253.832137251887 28.635418686523 0.263152861147
255.505421574173 28.591696729305 0.269574101788
257.036512679952 28.139907700683 0.247869736271
258.766240969563 28.567128477244 0.271039327852
260.626129299254 28.516003295463 0.261161022895
262.173943689295 28.538498819755 0.293967991827
263.828198861863 28.547523628812 0.306621475036
266.096494083878 28.528229904924 0.214705245632
267.890969268198 28.455945717977 0.170190827442
269.010413918575 28.478887284452 0.271044713792
270.436280817412 28.488562245519 0.268427116750
272.887391011911 28.486020293995 0.163307306175
274.474566001786 28.481728257359 0.176646912032
276.097636354144 28.433644689025 0.171630309653
277.438068086474 28.441733252941 0.253013417177
279.536089977541 28.831186496299 0.145146500444
281.135021312843 28.455801489817 0.170286523752
282.825440963084 28.579091653637 0.170527941234
284.324137492685 28.405937444979 0.199225710576
285.690711841018 28.335618079649 0.219044948824
287.618885237016 28.344916617956 0.196726019546
289.321885823080 28.359554318396 0.208980464701
290.645144051493 28.354252337045 0.238841713391
292.248649549654 28.286253782734 0.232195793030
294.040201018475 28.300732454787 0.216515437201
295.605191261684 28.257796939297 0.218963900750
297.200361146383 28.238899112163 0.216073865120
299.212194216426 28.672380081069 0.198283060716
300.778828235935 28.627942142276 0.201196889099
302.247364184901 28.662322325547 0.216041906037
304.191493757511 28.543609834589 0.197095825055
306.197238833218 28.582727831519 0.161869945565
307.571979047525 28.489454793282 0.183928637589
309.175965948321 28.595194195424 0.201861406455
310.632185649133 28.593091903890 0.182464367826
312.781391073309 28.557990512715 0.150276327559
314.411947473186 28.443211611982 0.123833898503
316.300994249951 28.764584521469 0.092323470632
317.428344510521 28.847175718672 0.149287130733
319.027243281974 28.445774113667 0.160509922848
321.410715793319 28.366044126402 0.074193289618
323.114126149166 28.443729818213 0.049741548277
324.247798938777 28.396703470632 0.100258146731
326.438198820965 28.843961838203 0.033376006085
327.737437095342 28.403682873163 0.093705049471
329.647167397751 28.842033987625 0.031995609609
330.855458007012 28.729593549035 0.082154774130
332.628566022101 28.730760373597 0.054202835959
334.335453410689 28.659273130536 0.042195274547
336.066089314213 28.668048748692 0.019110428731
337.604478471289 28.653936589143 0.018334709864
339.336608126304 28.738776585073 -0.020779635955
340.850055598868 28.629212309056 -0.001804584266
342.840398008240 28.631440229807 -0.036711781324
344.411794587254 28.661943803500 -0.040020760562
346.074263680381 28.666420147902 -0.052914107184
347.769052658411 28.613039698638 -0.075104710450
349.362852326910 28.661554710036 -0.082691931476
351.046204747784 28.610452100284 -0.104518796279
352.721140209783 28.661844382372 -0.135594761730
354.828701001174 28.556968586936 -0.203295507027
356.417724069426 28.668383872607 -0.208174418881
357.639179018038 28.561132735152 -0.181627360404
23.087612074230 16.224425045720 -0.056787196475
23.024180279072 16.235315217438 -0.056304856309
25.034411737024 15.778906574713 -0.068361222705
27.128342961964 15.829025871506 -0.119965493764
28.757956451170 15.790344085342 -0.090261165327
30.204098237329 15.821388062184 -0.026113080861
31.606444650965 16.175422362640 0.005104644974
33.873917916088 15.800995175379 -0.076451927424
35.182198356423 16.181219712265 -0.013561228982
36.491311155988 16.156777704265 0.035207045426
38.537579758289 16.173332520238 0.021405596283
39.847346433472 16.124649603776 0.075556076073
41.713037691027 16.159221036692 0.064424358984
43.230376203223 16.164643823488 0.088908294463
44.881818276556 15.921307615573 0.105853472625
46.531285112932 15.813307938021 0.092608571944
48.335652066432 16.168942209617 0.103384367375
49.953652787753 15.845075435034 0.132788685377
51.776044255667 16.127178823761 0.116394177362
53.393069511172 16.122187049048 0.134182243843
54.814132031188 16.098414947786 0.134983213705
56.837138047568 16.130880131852 0.111294763740
58.282689990147 16.088164754972 0.135935510059
60.407342191478 16.099584809944 0.071347155915
62.237178927748 16.065287022320 0.038185725078
63.744989333777 16.042941870546 0.075858156024
65.531028424646 16.052027591026 0.063188901472
67.361831092356 16.127790428480 0.010044304681
68.807425662280 16.011384358840 0.078137151426
70.643314460608 16.012804515847 0.043955396520
72.039759256659 15.991272497956 0.096386176562
73.542431214416 16.044046486932 0.117139761731
75.551443921045 16.061977607472 0.056876929823
76.866567471597 16.004860500776 0.096532805856
78.463007426743 16.072225313375 0.121993539010
80.066122981867 15.989660003868 0.121404122866
82.000897571111 16.351652667007 0.120210172689
83.485947141083 16.002190042439 0.130697725958
85.068461810372 16.291466561225 0.121561097143
86.997606530097 16.054769960444 0.093192531823
88.336423834121 16.244865135946 0.109805542675
90.265362903049 15.987442735304 0.110867511559
91.934662977575 16.370142662459 0.103594761723
93.521982606361 15.931913820958 0.107771699505
